20230101T000000.700000,3,107,3836.2,4731.09,12.5093,0,0,0,2500,0,0,2500,0,2500
20230101T000000.700000,3,108,7075.53,4955.22,3657.97,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,6,121,1087.42,-7370.4,362.201,0,0,0,86922.2,12784,-629.729,2159.88,4268.23,88808.5
20230101T000000.800000,6,122,7366.7,-5148.44,207.279,0,0,0,42499.4,60620.9,-2441.93,86872.8,1706.61,129240
20230101T000000.800000,6,123,4751.97,-3161.35,620.574,0,0,0,16461.6,23722.9,-4712.59,36338.4,3135.16,52121.4
20230101T000000.800000,6,124,2621.83,-1321.6,-262.086,0,0,0,2932.88,5474.33,1094.37,11033.5,-551.647,13793.5
20230101T000000.800000,6,125,11686.1,-1984.87,253.184,0,0,0,6465.38,37085.2,-4732.63,218510,803.829,224809
20230101T000000.800000,6,126,9120.58,-3374.95,522.801,0,0,0,18665.3,49087.3,-7625.97,133156,2821.89,151320
20230101T000000.800000,6,127,6522.38,-3099.78,-135.237,0,0,0,15449.9,32312.6,1410.22,68083.5,-670.212,83440.2
20230101T000000.800000,6,128,2860.34,574.884,-285.538,0,0,0,715.105,-2593.53,1300.69,13098,261.42,13619.8
20230101T000000.800000,6,129,10024.6,-1273.69,2770.89,0,0,0,14743.7,18885.7,-44427.2,160985,5644.77,163389
20230101T000000.800000,6,130,171.902,15.5003,-47.9878,0,0,0,62.9679,1.37984,-3.25163,47.7894,-0.293197,52.2573
20230101T000000.800000,6,131,5882.04,222.364,-449.634,0,0,0,465.663,-2078.11,4226.77,55357.9,159.788,55436.9
20230101T000000.800000,6,132,6983.89,-1224.5,492.034,0,0,0,2836.64,13606.1,-5493.74,78053,963.229,80438.9
20230101T000000.800000,6,133,5405.65,-1527.61,-752.437,0,0,0,4630.84,12958.9,6499.75,46825.3,-1836.8,50488.6
20230101T000000.800000,6,134,283.429,75.3366,-62.2504,0,0,0,72.0715,-17.421,15.6668,132.982,4.16429,140.371
20230101T000000.800000,6,135,1419.96,2470.89,34.135,0,0,0,9784.86,-5585.27,-77.1707,3275.57,-134.286,12994.6
20230101T000000.800000,6,136,4743.59,3790.24,-184.598,0,0,0,23057.8,-28709.2,1399.53,36048.8,1118.26,58988.2
20230101T000000.800000,6,137,3241.22,3677.59,-14.936,0,0,0,21667.7,-19039.9,77.3283,16845,87.7393,38448.3
20230101T000000.800000,4,54,278.827,94.9468,-62.5799,48.3199,-117.852,2.44059,40.9509,-10.287,5.86669,59.4238,2.62401,64.9666
20230101T000000.800000,4,77,3112.88,3774.66,-295.86,6.69948,3.18589,5.08677,1548.36,-1211.03,101.19,1066.78,123.29,2532.71
20230101T000000.800000,4,81,7152.18,-5448.61,171.459,-17.349,15.0104,-0.297888,978.509,1199.26,-37.5421,1634.92,28.6483,2549.19
20230101T000000.800000,3,109,1087.42,-7370.4,362.201,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,110,4751.97,-3161.35,620.574,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,111,2621.83,-1321.6,-262.086,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,112,11686.1,-1984.87,253.184,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,113,9120.58,-3374.95,522.801,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,114,6522.38,-3099.78,-135.237,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,115,2860.34,574.884,-285.538,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,116,10024.6,-1273.69,2770.89,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,117,171.902,15.5003,-47.9878,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,118,5882.04,222.364,-449.634,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,119,6983.89,-1224.5,492.034,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,120,5405.65,-1527.61,-752.437,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,121,1419.96,2470.89,34.135,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,122,4743.59,3790.24,-184.598,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,6,138,5309.3,-9732.74,3507.15,0,0,0,156089,74380.4,-29784,60313.5,54598.5,196670
20230101T000000.900000,6,139,5709.46,-4829.49,309.639,0,0,0,37445,44010.9,-2826.58,52247.4,2390.93,89475.2
20230101T000000.900000,6,140,6590.87,-4702.49,-1535.06,0,0,0,37920.8,47777.7,16178.3,70795.9,-11543,104887
20230101T000000.900000,6,141,2555.16,-1391.04,185.765,0,0,0,3187.73,5636.96,-755.883,10473.4,411.504,13542.4
20230101T000000.900000,6,142,3375.27,-1680.32,-244.885,0,0,0,4645.54,9010.77,1318.78,18259.7,-656.533,22745.8
20230101T000000.900000,6,143,5855.01,-1737.31,16.8214,0,0,0,4888.43,16257.6,-157.414,54855,46.7081,59679
20230101T000000.900000,6,144,288.748,51.0667,-62.6557,0,0,0,69.6124,-12.0193,16.0685,135.448,2.8418,140.368
20230101T000000.900000,6,145,9309.97,-636.557,56.2171,0,0,0,717.061,9477.42,-837.023,138681,57.2304,139329
20230101T000000.900000,6,146,5455.95,741.456,-266.648,0,0,0,1054,-6448.86,2324.64,47631.1,315.916,48507.6
20230101T000000.900000,6,147,1910.22,447.58,654.727,0,0,0,1025.29,-1202.83,-1982.37,5877.02,-464.484,6165.27
20230101T000000.900000,6,148,3201.83,1000.14,-58.6122,0,0,0,1663.74,-5103.86,299.199,16409,93.4591,18003.2
20230101T000000.900000,6,149,1128.5,412.205,-94.8422,0,0,0,340.676,-719.142,166.531,2046.8,60.8285,2309.87
20230101T000000.900000,6,150,7104.44,5099.62,-77.1349,0,0,0,41658.2,-57933,876.342,80781.9,629.044,122367
20230101T000000.900000,6,151,6018.52,4575.02,-1043.64,0,0,0,34633.7,-43186,10043,58617.3,7634.26,91446.7
20230101T000000.900000,6,152,8832.21,6758.95,-873.331,0,0,0,73903.2,-94894.8,12337.5,125287,9441.45,197907
20230101T000000.900000,6,153,7323.36,4768.45,-339.702,0,0,0,36555.5,-55760.1,3978.33,85884.6,2590.4,122192
20230101T000000.900000,6,154,6219.69,4291.6,-1061.79,0,0,0,30733.1,-41835.3,10559.2,62497.3,7285.86,91365
20230101T000000.900000,6,155,3924.08,5303.87,-1742.17,0,0,0,46748.8,-30950,10928.9,27814.5,14771.7,69651.4
20230101T000000.900000,6,156,3887.67,2514.34,846.562,0,0,0,10967.2,-15088.8,-5256.34,24538.8,-3399.53,34299.5
20230101T000000.900000,4,54,286.947,68.8942,-62.5369,56.7893,-157.739,2.07411,37.7171,-8.96203,6.22067,59.9229,2.20536,64.2402
20230101T000000.900000,3,123,5309.3,-9732.74,3507.15,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,124,5709.46,-4829.49,309.639,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,125,6590.87,-4702.49,-1535.06,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,126,2555.16,-1391.04,185.765,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,127,3375.27,-1680.32,-244.885,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,128,5855.01,-1737.31,16.8214,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,129,9309.96,-636.557,56.2171,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,130,5455.95,741.456,-266.648,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,131,1910.22,447.58,654.727,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,132,3201.83,1000.14,-58.6122,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,133,1128.5,412.205,-94.8422,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,134,7104.44,5099.62,-77.1349,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,135,6018.52,4575.02,-1043.64,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,136,8832.21,6758.95,-873.331,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,137,7323.36,4768.45,-339.702,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,138,6219.69,4291.6,-1061.79,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,139,3924.08,5303.87,-1742.17,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,140,3887.67,2514.34,846.562,0,0,0,2500,0,0,2500,0,2500
20230101T000001,6,157,2502.89,-2586.22,35.7726,0,0,0,10733.6,10323.8,-142.813,10057.2,147.568,20724.8
20230101T000001,6,158,5102.5,-8632.1,866.2,0,0,0,119548,69918.8,-7068.87,42593.6,11958.7,160878
20230101T000001,6,159,248.456,-400.242,-33.7284,0,0,0,274.528,129.76,11.0036,146.044,-17.726,355.405
20230101T000001,6,160,7629.54,-5153.16,-1522.8,0,0,0,45078.8,61156.1,18580.7,94317.6,-12549.8,135626
20230101T000001,6,161,3553.01,-627.455,-1227.02,0,0,0,3021.62,3144.59,6956.16,20272.8,-1228.45,20834.7
20230101T000001,6,162,10941.3,-1289.55,-116.54,0,0,0,2745.24,22564.9,2039.49,191540,-240.375,194200
20230101T000001,6,163,292.053,25.5993,-62.8038,0,0,0,68.0366,-6.09047,16.2887,136.987,1.42776,140.329
20230101T000001,6,164,8275.08,-1893.36,1265.37,0,0,0,8229.63,24497.8,-16744.6,109694,3831.21,115300
20230101T000001,6,165,6101.53,1187.89,-685.941,0,0,0,3043.99,-11443.7,6689.62,59595.6,1302.39,61824.4
20230101T000001,6,166,6732.8,-499.143,-316.253,0,0,0,621.292,5360.51,3403.85,72530.3,-252.348,72927.8
20230101T000001,6,167,5659.04,-2.46357,-76.6029,0,0,0,73.3868,22.2743,692.731,51239.5,-0.301569,51239.5
20230101T000001,6,168,3396.91,2712.45,108.876,0,0,0,11822.5,-14701.9,-590.492,18494.6,-471.512,30234.2
20230101T000001,6,169,4010.02,6555.8,-530.761,0,0,0,68905.6,-41833.2,3403.08,26102.7,5563.54,94494.2
20230101T000001,4,54,293.112,41.4922,-62.6011,57.5814,-186.098,1.5163,33.9127,-7.00419,6.37249,58.5994,1.68857,61.9202
20230101T000001,4,104,5643.44,327.45,293.535,-10.2748,-5.44817,-5.9762,79.6357,-153.381,-139.27,2579.5,-8.51308,2581.55
20230101T000001,3,141,2502.89,-2586.22,35.7726,0,0,0,2500,0,0,2500,0,2500
20230101T000001,3,142,5102.5,-8632.1,866.2,0,0,0,2500,0,0,2500,0,2500
20230101T000001,3,143,248.456,-400.242,-33.7284,0,0,0,2500,0,0,2500,0,2500
20230101T000001,3,144,7629.54,-5153.16,-1522.8,0,0,0,2500,0,0,2500,0,2500
20230101T000001,3,145,3553.01,-627.455,-1227.02,0,0,0,2500,0,0,2500,0,2500
20230101T000001,3,146,10941.3,-1289.55,-116.54,0,0,0,2500,0,0,2500,0,2500
20230101T000001,3,147,8275.08,-1893.36,1265.37,0,0,0,2500,0,0,2500,0,2500
20230101T000001,3,148,6101.53,1187.89,-685.941,0,0,0,2500,0,0,2500,0,2500
20230101T000001,3,149,6732.81,-499.143,-316.253,0,0,0,2500,0,0,2500,0,2500
20230101T000001,3,150,3396.91,2712.45,108.876,0,0,0,2500,0,0,2500,0,2500
20230101T000001,3,151,4010.02,6555.8,-530.761,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,6,170,2365.71,-2778.93,-978.198,0,0,0,13024.4,9733.48,3692.23,9876.82,-4337.17,21314.8
20230101T000001.100000,6,171,3324.28,-4637.25,703.91,0,0,0,34697.1,24259.6,-3739.46,18246.7,5216.41,52088.9
20230101T000001.100000,6,172,5324.45,-3768.08,1706.39,0,0,0,25861.5,29875.7,-14524.2,46934.3,10278.7,68081.2
20230101T000001.100000,6,173,3542.64,-922.177,-1415.73,0,0,0,4416.15,4431.74,8003.84,20287.6,-2083.46,21449.5
20230101T000001.100000,6,174,3280.36,-2333.78,1886.87,0,0,0,12531.4,9533.49,-9883.34,19149.2,7031.42,25943.2
20230101T000001.100000,6,175,434.82,-86.4414,-106.782,0,0,0,87.6965,45.081,59.9991,305.502,-11.9277,317.974
20230101T000001.100000,6,176,5620.66,-2755.55,-577.81,0,0,0,12630.7,24544.6,5191.02,50662.7,-2544.92,62696.3
20230101T000001.100000,6,177,11067.8,288.756,253.502,0,0,0,300.082,-5109.08,-4487.66,195994,-117.082,196127
20230101T000001.100000,6,178,11088.2,-90.7845,-1223.4,0,0,0,2470.99,1590.5,21697.6,196719,-177.648,196733
20230101T000001.100000,6,179,10411.4,-731.618,622.583,0,0,0,1537.01,12139.6,-10367.3,173438,728.521,174292
20230101T000001.100000,6,180,293.274,0.366042,-62.3547,0,0,0,67.4531,-0.087572,16.2404,137.616,0.02027,140.384
20230101T000001.100000,6,181,7238.14,836.147,396.892,0,0,0,1430.31,-9647.43,-4592.96,83829.3,-530.576,84944
20230101T000001.100000,6,182,3268.27,1062.09,333.256,0,0,0,2022.92,-5483.03,-1736.83,17113.5,-564.416,18895.9
20230101T000001.100000,6,183,7483.28,2486.67,454.476,0,0,0,10248.7,-29655.6,-5438.06,89638.3,-1807.05,99493
20230101T000001.100000,6,184,7808.53,8747.32,-624.863,0,0,0,122730,-108944,7804.55,97940.3,8742.86,219982
20230101T000001.100000,6,185,7534.71,6983.24,260.921,0,0,0,78118,-84100.5,-3144.35,90914.9,-2914.22,168860
20230101T000001.100000,6,186,8738.43,5375.91,3392.67,0,0,0,59642.5,-66918.5,-47418.3,127249,-29171.9,168423
20230101T000001.100000,4,54,297.094,14.1231,-62.4759,53.4638,-204.631,1.52182,30.3817,-4.75107,6.32272,56.0656,1.14445,58.7369
20230101T000001.100000,3,152,2365.71,-2778.94,-978.197,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,153,3324.28,-4637.25,703.91,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,154,5324.45,-3768.08,1706.39,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,155,3542.64,-922.177,-1415.73,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,156,3280.36,-2333.78,1886.87,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,157,434.82,-86.4414,-106.782,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,158,5620.66,-2755.55,-577.81,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,159,11067.8,288.756,253.502,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,160,11088.2,-90.7845,-1223.4,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,161,10411.4,-731.618,622.583,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,162,7238.15,836.147,396.892,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,163,3268.27,1062.09,333.256,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,164,7483.28,2486.67,454.476,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,165,7808.53,8747.32,-624.863,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,166,7534.71,6983.24,260.921,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,167,8738.44,5375.92,3392.67,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,6,187,1204.25,-2878.99,1091.43,0,0,0,13554,4848.43,-2095.27,3991.02,5009.13,15589
20230101T000001.200000,6,188,2496.37,-3110.81,-376.622,0,0,0,15597.2,12283.4,1500.55,10147.6,-1869.89,25455
20230101T000001.200000,6,189,5920.98,-9258.2,-273.293,0,0,0,137196,87624.9,2588.21,56223.1,-4046.99,193236
20230101T000001.200000,6,190,5969.67,-6825.11,1246.28,0,0,0,75635.8,63927.3,-11898.1,58462.8,13603.1,131552
20230101T000001.200000,6,191,2417.82,-1508.06,-309.482,0,0,0,3794.64,5736.72,1191.41,9414,-743.112,12992.9
20230101T000001.200000,6,192,1913.19,-597.767,-246.187,0,0,0,717.51,1784.28,746.214,5870.71,-233.151,6429.15
20230101T000001.200000,6,193,3811.42,-2165.98,1131.33,0,0,0,9099.66,12303.3,-6885.69,23757.6,3913.05,30753.4
20230101T000001.200000,6,194,157.183,-66.5722,-54.3594,0,0,0,60.3691,-5.82264,-3.36807,49.0874,1.42649,52.5141
20230101T000001.200000,6,195,6368.89,-4547,2530.46,0,0,0,39904.9,41462.6,-25770.7,68378.9,18398.7,97986.7
20230101T000001.200000,6,196,6291.3,-1599.98,291.603,0,0,0,4283.69,16057.8,-2932.52,63340.9,745.788,67424.8
20230101T000001.200000,6,197,4145.32,438.557,79.52,0,0,0,381.006,-2900.98,-526.204,27494.7,-55.6701,27801.6
20230101T000001.200000,6,198,10465.7,1197.96,251.084,0,0,0,2458.88,-20041.4,-4202.92,175252,-481.089,177546
20230101T000001.200000,6,199,292.044,-25.6659,-62.81,0,0,0,68.04,6.10591,16.2897,136.981,-1.43159,140.326
20230101T000001.200000,6,200,434.923,-10.1972,-63.9757,0,0,0,69.3223,5.4746,35.3094,302.691,-0.827867,304.175
20230101T000001.200000,6,201,8601.96,-614.751,-363.767,0,0,0,878.877,8441.31,5003.88,118392,-357.609,118995
20230101T000001.200000,6,202,9495.73,3716.05,1341.48,0,0,0,24645.9,-55460.1,-20373.6,144661,-7972.96,166366
20230101T000001.200000,6,203,6988.59,1347.93,677.349,0,0,0,3675.97,-14923.9,-7568.01,78173.1,-1459.69,81052.2
20230101T000001.200000,6,204,2087.64,2100.14,459.258,0,0,0,7255.74,-6814.96,-1527.19,7174.34,-1536.34,14031.6
20230101T000001.200000,6,205,2468.47,2744.72,-635.589,0,0,0,12370.4,-10488.2,2503.14,10141.1,2783.27,21804.8
20230101T000001.200000,6,206,971.437,1069.95,111.515,0,0,0,1869.4,-1621.46,-170.028,1555.68,-187.27,3341.95
20230101T000001.200000,6,207,2818.09,3266.43,-966.924,0,0,0,17735.7,-13958.1,4350.88,13599.1,5043.09,29781
20230101T000001.200000,6,208,6979.12,7848.35,-2837.03,0,0,0,104268,-81214.8,31669.3,85157.6,35613.6,176492
20230101T000001.200000,6,209,5688.1,8454.65,-321.078,0,0,0,114441,-76839.4,2920.99,51924.7,4341.68,166137
20230101T000001.200000,6,210,5423.57,5616.36,527.207,0,0,0,50715,-48483.2,-4571.96,47327.3,-4734.48,97534.2
20230101T000001.200000,6,211,4168.11,6714.95,-1266.41,0,0,0,72876,-43604,8440.4,29694.4,13597.7,99943.5
20230101T000001.200000,6,212,5087.82,7450.84,58.6273,0,0,0,88846.2,-60621.3,-477.021,41464.8,-698.573,130242
20230101T000001.200000,6,213,2819.36,4481.35,823.282,0,0,0,32457.3,-19698.3,-3708.63,13539.8,-5894.85,44851.7
20230101T000001.200000,4,54,298.899,-13.1044,-62.5813,46.4406,-217.062,1.07878,27.4486,-2.54108,6.13348,52.9604,0.63541,55.3531
20230101T000001.200000,4,157,441.319,-18.278,-67.6704,0.643454,6.74886,3.87245,82.8907,39.113,51.7032,271.863,-10.2785,281.276
20230101T000001.200000,3,168,1204.25,-2878.99,1091.43,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,169,2496.37,-3110.81,-376.622,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,170,5920.98,-9258.2,-273.293,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,171,5969.67,-6825.11,1246.28,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,172,2417.82,-1508.06,-309.482,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,173,1913.19,-597.767,-246.187,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,174,3811.42,-2165.98,1131.33,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,175,157.183,-66.5722,-54.3594,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,176,6368.89,-4547,2530.46,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,177,6291.3,-1599.98,291.603,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,178,4145.32,438.557,79.52,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,179,10465.7,1197.96,251.084,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,180,8601.97,-614.751,-363.767,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,181,9495.73,3716.05,1341.48,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,182,6988.59,1347.93,677.349,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,183,2087.64,2100.14,459.258,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,184,2468.47,2744.72,-635.589,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,185,971.437,1069.95,111.515,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,186,2818.09,3266.43,-966.924,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,187,6979.12,7848.35,-2837.03,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,188,5688.1,8454.65,-321.077,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,189,5423.57,5616.36,527.207,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,190,4168.11,6714.95,-1266.41,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,191,5087.82,7450.84,58.6273,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,192,2819.36,4481.35,823.282,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,6,214,1556.89,-939.797,373.977,0,0,0,1622.17,2214.88,-920.772,3954.39,555.814,5293.98
20230101T000001.300000,6,215,3257.41,-2386.69,-1036.98,0,0,0,10272.7,11590.2,5392.14,17599.1,-3950.8,26095.2
20230101T000001.300000,6,216,4339.46,-5017.07,387.217,0,0,0,40403.6,34683.9,-2686.06,30303.1,3105.49,70403.2
20230101T000001.300000,6,217,5057.56,-5172.41,436.016,0,0,0,42985.9,41671.7,-3525.6,41114.4,3605.66,83732.6
20230101T000001.300000,6,218,6622.62,-6887.59,305.352,0,0,0,76004.6,72875.7,-3234.15,70285.3,3363.55,146077
20230101T000001.300000,6,219,4088.08,-3819.45,518.516,0,0,0,23604.6,24736.5,-3387.28,26969.9,3164.69,50081.4
20230101T000001.300000,6,220,1339.49,-1164.83,543.99,0,0,0,2473.83,2233.01,-1152.34,3099.83,1002.08,5047.17
20230101T000001.300000,6,221,288.543,-52.8493,-62.1632,0,0,0,69.7124,12.449,15.9317,135.4,-2.91803,140.431
20230101T000001.300000,6,222,6002.49,-26.988,1754.88,0,0,0,4987.42,236.774,-16836.7,57648,75.6999,57654.1
20230101T000001.300000,6,223,1654.25,257.07,-348.65,0,0,0,355.534,-641.596,910.187,4384.53,141.442,4486.89
20230101T000001.300000,6,224,11667.5,2173.76,-697.891,0,0,0,8375.15,-40428,13024.5,217837,2426.59,225370
20230101T000001.300000,6,225,7496.73,541.091,-20.9978,0,0,0,532.817,-6485.61,251.685,89921.8,18.1659,90389.9
20230101T000001.300000,6,226,7786.26,-5079.79,-5296.94,0,0,0,72810.1,42718.3,65966.3,110419,-43036.8,138304
20230101T000001.300000,6,227,194.372,-13.4839,-15.2134,0,0,0,63.967,-0.223868,-0.223737,60.7554,0.0155209,61.1277
20230101T000001.300000,6,228,288.655,-51.2661,-63.2499,0,0,0,69.6939,12.0461,16.2216,135.38,-2.88102,140.366
20230101T000001.300000,6,229,436.382,14.5553,-52.1031,0,0,0,67.709,-7.91557,28.8531,304.762,0.962382,305.924
20230101T000001.300000,6,230,9374.52,-1972.61,1157.13,0,0,0,8337.77,29143.2,-17348.6,140704,3650.53,146837
20230101T000001.300000,6,231,9180.37,6097.32,-1306.71,0,0,0,61423.3,-88272.9,19187.6,135702,12743.8,194331
20230101T000001.300000,6,232,7908.52,1670.78,-422.937,0,0,0,4801.49,-21070.7,5348.41,100086,1129.93,104538
20230101T000001.300000,6,233,6974.62,2790.6,154.696,0,0,0,12548.1,-31106.2,-1725.09,77846.7,-690.222,90292.5
20230101T000001.300000,6,234,6772.36,1148.76,222.174,0,0,0,2250.36,-12424.2,-2405.38,73387.7,-408.014,75495.2
20230101T000001.300000,6,235,5982.78,9524.12,-1115.06,0,0,0,145715,-90244.5,10670.5,58741.8,16986.6,202405
20230101T000001.300000,6,236,2763.29,4700.36,356.453,0,0,0,35418,-20664.8,-1573.86,12415.6,-2677.14,47566.9
20230101T000001.300000,4,54,298.657,-39.8607,-62.8274,37.8294,-225.109,0.521559,25.149,-0.523114,5.88415,49.6638,0.17928,52.1088
20230101T000001.300000,4,157,439.697,-2.57976,-60.2765,-12.4199,22.4006,12.7298,42.5723,10.843,21.9677,151.772,-3.83188,155.902
20230101T000001.300000,4,175,204.081,-26.1204,-20.6383,4.64337,4.00514,3.33873,58.9427,-5.57649,-3.21935,48.138,1.3635,51.4392
20230101T000001.300000,3,193,1556.89,-939.797,373.977,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,194,3257.41,-2386.69,-1036.98,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,195,4339.46,-5017.07,387.217,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,196,5057.56,-5172.41,436.016,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,197,6622.62,-6887.59,305.352,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,198,4088.08,-3819.45,518.516,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,199,1339.49,-1164.83,543.99,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,200,288.543,-52.8493,-62.1632,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,201,6002.49,-26.988,1754.88,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,202,1654.25,257.07,-348.65,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,203,11667.5,2173.76,-697.891,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,204,7496.73,541.091,-20.9978,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,205,7786.26,-5079.79,-5296.94,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,206,9374.52,-1972.61,1157.13,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,207,9180.37,6097.32,-1306.71,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,208,7908.52,1670.78,-422.937,0,0,0,2500,0,0,2500,0,2500
