20230101T000216.500000,6,24860,101.585,146.652,16.3378,0,0,0,55.1285,6.07236,0.654221,59.6885,0.944459,51.4545
20230101T000216.500000,6,24861,5864.65,4394.92,16.738,0,0,0,30945.8,-41208.6,-156.943,55053.8,-117.612,85935.2
20230101T000216.500000,4,22757,5048.02,-1011.34,-248.799,-17.6593,0.248686,-1.94348,156.619,452.752,106.733,2365.45,-21.0281,2449.98
20230101T000216.500000,3,22776,5053.33,-4584.31,-112.078,0,0,0,2500,0,0,2500,0,2500
20230101T000216.500000,3,22777,1114.89,-818.843,53.2759,0,0,0,2500,0,0,2500,0,2500
20230101T000216.500000,3,22778,1397.01,-536.364,86.8838,0,0,0,2500,0,0,2500,0,2500
20230101T000216.500000,3,22779,9180.82,-5847.68,474.602,0,0,0,2500,0,0,2500,0,2500
20230101T000216.500000,3,22780,6998.94,-3867.5,-10.5203,0,0,0,2500,0,0,2500,0,2500
20230101T000216.500000,3,22781,6135.2,-2519.9,771.447,0,0,0,2500,0,0,2500,0,2500
20230101T000216.500000,3,22782,4471.45,-572.085,172.977,0,0,0,2500,0,0,2500,0,2500
20230101T000216.500000,3,22783,11188.6,701.063,-3438.12,0,0,0,2500,0,0,2500,0,2500
20230101T000216.500000,3,22784,7722.18,905.657,1080.66,0,0,0,2500,0,0,2500,0,2500
20230101T000216.500000,3,22785,8809.77,6153.24,247.643,0,0,0,2500,0,0,2500,0,2500
20230101T000216.500000,3,22786,7583.71,1758,1008.39,0,0,0,2500,0,0,2500,0,2500
20230101T000216.500000,3,22787,5112.84,1603.93,1845.84,0,0,0,2500,0,0,2500,0,2500
20230101T000216.500000,3,22788,8545.3,8435.5,-818.394,0,0,0,2500,0,0,2500,0,2500
20230101T000216.500000,3,22789,638.859,976.184,117.882,0,0,0,2500,0,0,2500,0,2500
20230101T000216.500000,3,22790,1319.36,1069.08,201.394,0,0,0,2500,0,0,2500,0,2500
20230101T000216.500000,3,22791,101.585,146.652,16.3378,0,0,0,2500,0,0,2500,0,2500
20230101T000216.500000,3,22792,5864.65,4394.92,16.738,0,0,0,2500,0,0,2500,0,2500
20230101T000216.600000,6,24862,1120.86,-757.621,-17.8026,0,0,0,962.653,1328.77,31.2289,2030.33,-21.1086,2928.5
20230101T000216.600000,6,24863,8265.91,-6715.5,-1188.88,0,0,0,73557,87677.7,15717.9,110245,-12769.8,181478
20230101T000216.600000,6,24864,7078.54,-6440.86,-1973.25,0,0,0,69817.2,69815.2,22339,83018.7,-20326.5,146547
20230101T000216.600000,6,24865,2761.69,-532.451,-346.046,0,0,0,699.123,2305.41,1521.46,12212.3,-293.336,12657.7
20230101T000216.600000,6,24866,1362.24,-622.994,69.0765,0,0,0,680.125,1330.82,-147.88,2981.48,67.6299,3590.24
20230101T000216.600000,6,24867,9740.67,-1805.79,-1095.45,0,0,0,7134.76,27788,17065.7,151875,-3163.76,157027
20230101T000216.600000,6,24868,6960.46,-3401.49,1265.65,0,0,0,20631.5,36845.9,-14086.1,78023,6883.7,96030.8
20230101T000216.600000,6,24869,6116.24,-3430.96,1762.7,0,0,0,22661.6,31428.4,-17236.6,61057.9,9669.02,78691.7
20230101T000216.600000,6,24870,3354.89,13.2385,3.62063,0,0,0,64.3003,-70.8092,-19.3658,18008.4,-0.0764182,18008.7
20230101T000216.600000,6,24871,11009.6,-19.4614,843.615,0,0,0,1202.93,340.694,-14855.7,193938,26.26,193939
20230101T000216.600000,6,24872,587.675,91.1564,-171.246,0,0,0,116.824,-69.6538,144.203,555.071,22.3678,570.775
20230101T000216.600000,6,24873,8105.18,805.157,2546.46,0,0,0,11368.7,-9415.2,-33005.1,105212,-3278.67,106153
20230101T000216.600000,6,24874,560.161,173.477,-197.795,0,0,0,157.703,-121.553,158.76,512.555,49.1668,556.737
20230101T000216.600000,6,24875,5472.21,4852.77,1083.71,0,0,0,38765.9,-41524.7,-9481.54,48766.9,-8408.25,85592.4
20230101T000216.600000,6,24876,4471.31,3389.91,-846.288,0,0,0,19153.8,-23670,6046.91,32429.3,4584.44,50376.1
20230101T000216.600000,4,22755,3337.92,-305.587,124.842,14.6962,11.9993,-4.54817,92.3242,240.767,-97.4996,2331.45,10.3654,2353.44
20230101T000216.600000,4,22777,1105.77,-781.819,19.8329,-0.902806,3.66569,-3.3112,526.702,629.475,-40.984,921.431,30.1012,1382.72
20230101T000216.600000,4,22778,1384.1,-572.725,79.5606,-1.27805,-3.6001,-0.725071,248.846,473.135,-76.7533,1299.52,29.4684,1478.46
20230101T000216.600000,3,22793,8265.9,-6715.5,-1188.88,0,0,0,2500,0,0,2500,0,2500
20230101T000216.600000,3,22794,7078.54,-6440.86,-1973.25,0,0,0,2500,0,0,2500,0,2500
20230101T000216.600000,3,22795,2761.69,-532.451,-346.046,0,0,0,2500,0,0,2500,0,2500
20230101T000216.600000,3,22796,9740.67,-1805.79,-1095.45,0,0,0,2500,0,0,2500,0,2500
20230101T000216.600000,3,22797,6960.46,-3401.49,1265.65,0,0,0,2500,0,0,2500,0,2500
20230101T000216.600000,3,22798,6116.24,-3430.96,1762.7,0,0,0,2500,0,0,2500,0,2500
20230101T000216.600000,3,22799,11009.6,-19.4614,843.615,0,0,0,2500,0,0,2500,0,2500
20230101T000216.600000,3,22800,587.675,91.1564,-171.246,0,0,0,2500,0,0,2500,0,2500
20230101T000216.600000,3,22801,8105.18,805.157,2546.46,0,0,0,2500,0,0,2500,0,2500
20230101T000216.600000,3,22802,560.161,173.477,-197.795,0,0,0,2500,0,0,2500,0,2500
20230101T000216.600000,3,22803,5472.21,4852.77,1083.71,0,0,0,2500,0,0,2500,0,2500
20230101T000216.600000,3,22804,4471.31,3389.91,-846.288,0,0,0,2500,0,0,2500,0,2500
20230101T000216.700000,6,24877,8896.52,-7507.59,-286.423,0,0,0,90296.2,106770,4075.86,126718,-3439.54,216819
20230101T000216.700000,6,24878,4124.94,-8073.41,-990.996,0,0,0,104626,52621.5,6537.33,28520.4,-12795,131513
20230101T000216.700000,6,24879,4148.01,-4825.77,-1735.21,0,0,0,39333.1,29616.8,11505.7,30334.3,-13385.6,64794.8
20230101T000216.700000,6,24880,1336.38,-684.478,43.3869,0,0,0,802.66,1436.38,-91.1254,2871.36,46.6735,3607.11
20230101T000216.700000,6,24881,10076.5,-1934.68,-2917.63,0,0,0,19181.7,28658.6,47022.7,162944,-9028.28,168452
20230101T000216.700000,6,24882,8085.77,-1118.81,-456.578,0,0,0,2392.64,14420.3,5903.32,104615,-816.827,106610
20230101T000216.700000,6,24883,4129.68,-2991.93,-558.477,0,0,0,14691.4,19502,3684.52,27480.3,-2669.41,41610.2
20230101T000216.700000,6,24884,11069.9,1888.8,407.896,0,0,0,6028.91,-33399.6,-7222.34,196079,-1232.31,201778
20230101T000216.700000,6,24885,11072.8,1827.85,1851.45,0,0,0,10745.4,-31491.7,-32791,196317,-5413.02,201518
20230101T000216.700000,6,24886,9823.72,-254.458,2026.02,0,0,0,6728.15,3827.97,-31832.2,154413,824.531,154515
20230101T000216.700000,6,24887,7927.9,1708.48,-1462.47,0,0,0,7999.71,-20953.9,18540,100717,3995.41,105235
20230101T000216.700000,6,24888,7296,233.78,-650.753,0,0,0,827.748,-2705.33,7590.98,85171.4,243.232,85258.6
20230101T000216.700000,6,24889,6373.98,467.185,114.4,0,0,0,433.685,-4758.33,-1165.55,65004.7,-85.4301,65353.5
20230101T000216.700000,6,24890,10397,5925.76,-680.588,0,0,0,56791,-98230.1,11318.6,173154,6451.01,229140
20230101T000216.700000,6,24891,8426.8,5036.77,-1291.24,0,0,0,42602.3,-66707.6,17402.6,114336,10401.7,154209
20230101T000216.700000,6,24892,590.167,380.665,-89.2829,0,0,0,285.334,-324.951,77.5782,579.527,50.0389,790.143
20230101T000216.700000,4,22778,1372.04,-607.555,68.7232,-2.92546,-13.0303,-3.40771,183.441,356.372,-53.3836,927.412,20.4314,1074.06
20230101T000216.700000,3,22805,8896.52,-7507.59,-286.423,0,0,0,2500,0,0,2500,0,2500
20230101T000216.700000,3,22806,4124.94,-8073.41,-990.996,0,0,0,2500,0,0,2500,0,2500
20230101T000216.700000,3,22807,4148.01,-4825.77,-1735.21,0,0,0,2500,0,0,2500,0,2500
20230101T000216.700000,3,22808,10076.5,-1934.68,-2917.63,0,0,0,2500,0,0,2500,0,2500
20230101T000216.700000,3,22809,8085.77,-1118.81,-456.578,0,0,0,2500,0,0,2500,0,2500
20230101T000216.700000,3,22810,4129.68,-2991.93,-558.477,0,0,0,2500,0,0,2500,0,2500
20230101T000216.700000,3,22811,11069.9,1888.8,407.896,0,0,0,2500,0,0,2500,0,2500
20230101T000216.700000,3,22812,11072.8,1827.85,1851.45,0,0,0,2500,0,0,2500,0,2500
20230101T000216.700000,3,22813,9823.72,-254.458,2026.02,0,0,0,2500,0,0,2500,0,2500
20230101T000216.700000,3,22814,7927.9,1708.48,-1462.47,0,0,0,2500,0,0,2500,0,2500
20230101T000216.700000,3,22815,7296,233.78,-650.753,0,0,0,2500,0,0,2500,0,2500
20230101T000216.700000,3,22816,6373.98,467.185,114.4,0,0,0,2500,0,0,2500,0,2500
20230101T000216.700000,3,22817,10397,5925.76,-680.588,0,0,0,2500,0,0,2500,0,2500
20230101T000216.700000,3,22818,8426.8,5036.77,-1291.24,0,0,0,2500,0,0,2500,0,2500
20230101T000216.700000,3,22819,590.167,380.665,-89.2829,0,0,0,2500,0,0,2500,0,2500
20230101T000216.800000,6,24893,1214.46,-878.92,106.165,0,0,0,1289.63,1669.04,-202.638,2387.93,146.652,3596.16
20230101T000216.800000,6,24894,3284.22,-2923.24,63.4916,0,0,0,13711.9,15326,-332.943,17288.9,296.348,30930.4
20230101T000216.800000,6,24895,2988.13,-3292.2,-763.916,0,0,0,17791.6,15244.5,3645.11,14832.4,-4016.03,31629.9
20230101T000216.800000,6,24896,3428.42,-6452.79,745.769,0,0,0,66831.4,35001.7,-4087.87,19549.9,7693.95,85428.8
20230101T000216.800000,6,24897,2563.84,-487.983,-485.373,0,0,0,804.462,1921.18,1979.77,10532.6,-376.814,10900.4
20230101T000216.800000,6,24898,4969.84,-2685.61,457.162,0,0,0,11848,21188.8,-3630.71,39608.9,1961.97,51059.3
20230101T000216.800000,6,24899,4392.8,-2525.09,266.375,0,0,0,10335,17670.9,-1869.3,30918.8,1074.52,41076.6
20230101T000216.800000,6,24900,4763.47,-2050.69,-307.228,0,0,0,6909.77,15551.5,2338.08,36338.7,-1006.55,43033.9
20230101T000216.800000,6,24901,11148.7,1835.71,-1454.45,0,0,0,8748.35,-32192.5,25936.4,198960,4270.6,204262
20230101T000216.800000,6,24902,12164.6,-2044.54,-485.538,0,0,0,7117.23,39721.6,9447.73,236776,-1587.91,243453
20230101T000216.800000,6,24903,11568.2,2854.03,-386.281,0,0,0,13318.1,-52755.2,7147.72,214135,1763.43,227151
20230101T000216.800000,6,24904,368.761,40.9328,51.4566,0,0,0,68.8937,-16.8014,-21.705,218.392,-2.40927,221.464
20230101T000216.800000,6,24905,6725.63,-407.702,970.709,0,0,0,1830.54,4292.44,-10436.8,72380.4,632.669,72641.9
20230101T000216.800000,6,24906,3307.65,2480.61,-464.727,0,0,0,10107.1,-12931.8,2453.76,17652,1840.23,27351.2
20230101T000216.800000,6,24907,11859,-990.008,709.424,0,0,0,2431.19,18712.7,-13457.1,225022,1123.42,226584
20230101T000216.800000,6,24908,28.5892,573.301,371.995,0,0,0,526.54,-12.9686,-15.5613,267.126,-312.052,546.115
20230101T000216.800000,6,24909,412.446,628.624,-214.055,0,0,0,672.146,-354.058,132.012,364.814,201.204,909.245
20230101T000216.800000,6,24910,5077.42,7168.32,-2197.33,0,0,0,84816.7,-54562.3,17842.1,46432.6,25189.5,123468
20230101T000216.800000,6,24911,6991.61,6745.12,793.818,0,0,0,73349.9,-74919.2,-8876.36,78728.8,-8563.43,151007
20230101T000216.800000,3,22820,1214.45,-878.92,106.165,0,0,0,2500,0,0,2500,0,2500
20230101T000216.800000,3,22821,3284.22,-2923.24,63.4916,0,0,0,2500,0,0,2500,0,2500
20230101T000216.800000,3,22822,2988.13,-3292.2,-763.916,0,0,0,2500,0,0,2500,0,2500
20230101T000216.800000,3,22823,3428.42,-6452.79,745.769,0,0,0,2500,0,0,2500,0,2500
20230101T000216.800000,3,22824,2563.84,-487.983,-485.373,0,0,0,2500,0,0,2500,0,2500
20230101T000216.800000,3,22825,4969.84,-2685.61,457.162,0,0,0,2500,0,0,2500,0,2500
20230101T000216.800000,3,22826,4392.8,-2525.09,266.375,0,0,0,2500,0,0,2500,0,2500
20230101T000216.800000,3,22827,4763.47,-2050.69,-307.228,0,0,0,2500,0,0,2500,0,2500
20230101T000216.800000,3,22828,11148.7,1835.71,-1454.45,0,0,0,2500,0,0,2500,0,2500
20230101T000216.800000,3,22829,12164.6,-2044.54,-485.538,0,0,0,2500,0,0,2500,0,2500
20230101T000216.800000,3,22830,11568.2,2854.03,-386.281,0,0,0,2500,0,0,2500,0,2500
20230101T000216.800000,3,22831,368.761,40.9328,51.4566,0,0,0,2500,0,0,2500,0,2500
20230101T000216.800000,3,22832,6725.63,-407.702,970.709,0,0,0,2500,0,0,2500,0,2500
20230101T000216.800000,3,22833,3307.65,2480.61,-464.727,0,0,0,2500,0,0,2500,0,2500
20230101T000216.800000,3,22834,11859,-990.008,709.424,0,0,0,2500,0,0,2500,0,2500
20230101T000216.800000,3,22835,28.5892,573.301,371.995,0,0,0,2500,0,0,2500,0,2500
20230101T000216.800000,3,22836,412.446,628.623,-214.055,0,0,0,2500,0,0,2500,0,2500
20230101T000216.800000,3,22837,5077.42,7168.32,-2197.33,0,0,0,2500,0,0,2500,0,2500
20230101T000216.800000,3,22838,6991.61,6745.12,793.818,0,0,0,2500,0,0,2500,0,2500
20230101T000216.900000,6,24912,1499.55,-1948.9,27.041,0,0,0,6101.38,4644.46,-64.4495,3638.75,83.7625,9674.98
20230101T000216.900000,6,24913,5535,-10304.3,1487.87,0,0,0,170694,89752.3,-13172.8,51815.8,24523.4,218905
20230101T000216.900000,6,24914,9323.45,-8145.79,1531.89,0,0,0,108331,119623,-22846.1,140735,19960.4,245250
20230101T000216.900000,6,24915,2261.71,-4668.21,-287.903,0,0,0,34904.8,16816,1040.3,8343.63,-2147.2,43052.2
20230101T000216.900000,6,24916,3456.53,-3910.96,774.565,0,0,0,24921.4,21122,-4277.53,19690.2,4839.9,43590.5
20230101T000216.900000,6,24917,4152.69,-2014.12,-124.45,0,0,0,6562.54,13347.6,825.332,27608.7,-400.299,34082.5
20230101T000216.900000,6,24918,7281.69,-1384.46,-969.453,0,0,0,4578.8,15842.5,11286.7,84891.5,-2145.94,87904.8
20230101T000216.900000,6,24919,8469.9,-4433.01,-1583.82,0,0,0,34642,58400.9,21454.5,115659,-11229,146227
20230101T000216.900000,6,24920,629.771,-74.5677,35.3265,0,0,0,73.7856,67.4538,-32.0668,635.489,3.79685,643.674
20230101T000216.900000,6,24921,762.833,56.7254,-27.7075,0,0,0,69.9347,-64.4176,31.5091,931.422,2.34306,936.296
20230101T000216.900000,6,24922,6871.15,-2223.1,-1929.98,0,0,0,13356.5,22677.4,21202.7,76110.6,-6859.95,83452
20230101T000216.900000,6,24923,9572.71,613.213,46.7136,0,0,0,668.862,-9387.87,-715.17,146619,-45.8127,147221
20230101T000216.900000,6,24924,10805.1,81.7099,-427.519,0,0,0,366.998,-1409.92,7388.51,186801,55.873,186812
20230101T000216.900000,6,24925,5448.54,3018.77,-557.412,0,0,0,15009.7,-26079,4854.36,47630.2,2689.56,62079.8
20230101T000216.900000,6,24926,11078,3818.22,442.718,0,0,0,23663.5,-67560.9,-7844.81,196396,-2703.85,219682
20230101T000216.900000,6,24927,3512.91,1381.65,-714.066,0,0,0,3814.38,-7466.87,4002.65,19862.5,1574.27,22801.5
20230101T000216.900000,6,24928,7197.84,3300.74,-2033.74,0,0,0,22949.3,-35482.9,23407.6,84054.5,10734.1,100330
20230101T000216.900000,6,24929,964.543,1126.88,214.492,0,0,0,2089.41,-1671.75,-325.124,1567.22,-379.845,3521.64
20230101T000216.900000,6,24930,3178.44,2913.37,1304.22,0,0,0,15091.2,-13431.1,-6619.53,17433.3,-6067.49,29749.7
20230101T000216.900000,6,24931,2385.07,2127.42,707.973,0,0,0,7722.06,-7689.79,-2691.62,9484.07,-2400.85,16346.2
20230101T000216.900000,6,24932,8647.85,8945.84,49.1157,0,0,0,128078,-123746,-679.416,119692,-702.828,247701
20230101T000216.900000,6,24933,5089.24,8335.76,314.267,0,0,0,111236,-67777.6,-2557.93,41602.3,-4189.68,152616
20230101T000216.900000,6,24934,5202.34,3685.58,121.188,0,0,0,21791.9,-30636.6,-1007.74,43332.2,-713.933,65036.6
20230101T000216.900000,3,22839,1499.55,-1948.9,27.041,0,0,0,2500,0,0,2500,0,2500
20230101T000216.900000,3,22840,5535,-10304.3,1487.87,0,0,0,2500,0,0,2500,0,2500
20230101T000216.900000,3,22841,9323.45,-8145.79,1531.89,0,0,0,2500,0,0,2500,0,2500
20230101T000216.900000,3,22842,2261.71,-4668.21,-287.903,0,0,0,2500,0,0,2500,0,2500
20230101T000216.900000,3,22843,3456.53,-3910.96,774.565,0,0,0,2500,0,0,2500,0,2500
20230101T000216.900000,3,22844,4152.69,-2014.12,-124.45,0,0,0,2500,0,0,2500,0,2500
20230101T000216.900000,3,22845,7281.69,-1384.46,-969.453,0,0,0,2500,0,0,2500,0,2500
20230101T000216.900000,3,22846,8469.9,-4433.01,-1583.82,0,0,0,2500,0,0,2500,0,2500
20230101T000216.900000,3,22847,629.771,-74.5677,35.3265,0,0,0,2500,0,0,2500,0,2500
20230101T000216.900000,3,22848,762.833,56.7254,-27.7075,0,0,0,2500,0,0,2500,0,2500
20230101T000216.900000,3,22849,6871.15,-2223.1,-1929.98,0,0,0,2500,0,0,2500,0,2500
20230101T000216.900000,3,22850,9572.71,613.213,46.7136,0,0,0,2500,0,0,2500,0,2500
20230101T000216.900000,3,22851,10805.1,81.7099,-427.519,0,0,0,2500,0,0,2500,0,2500
20230101T000216.900000,3,22852,5448.54,3018.77,-557.412,0,0,0,2500,0,0,2500,0,2500
20230101T000216.900000,3,22853,11078,3818.22,442.718,0,0,0,2500,0,0,2500,0,2500
20230101T000216.900000,3,22854,3512.91,1381.65,-714.066,0,0,0,2500,0,0,2500,0,2500
20230101T000216.900000,3,22855,7197.84,3300.74,-2033.74,0,0,0,2500,0,0,2500,0,2500
20230101T000216.900000,3,22856,964.543,1126.88,214.492,0,0,0,2500,0,0,2500,0,2500
20230101T000216.900000,3,22857,3178.44,2913.37,1304.22,0,0,0,2500,0,0,2500,0,2500
20230101T000216.900000,3,22858,2385.07,2127.42,707.973,0,0,0,2500,0,0,2500,0,2500
20230101T000216.900000,3,22859,8647.85,8945.84,49.1157,0,0,0,2500,0,0,2500,0,2500
20230101T000216.900000,3,22860,5089.24,8335.76,314.267,0,0,0,2500,0,0,2500,0,2500
20230101T000216.900000,3,22861,5202.34,3685.58,121.188,0,0,0,2500,0,0,2500,0,2500
20230101T000217,6,24935,1303.87,-1450.07,128.765,0,0,0,3404.67,2980.25,-265.816,2770.03,295.621,6084.72
20230101T000217,6,24936,4042.06,-4625.07,755.109,0,0,0,34648.4,29428.4,-4878.42,26694.2,5582.05,60368.2
20230101T000217,6,24937,10991.8,-4589.19,-64.2975,0,0,0,33757.2,80684.5,1130.47,193322,-471.985,227008
20230101T000217,6,24938,9895.9,-4237.6,-1453.74,0,0,0,31642.1,65849.4,23009.9,157220,-9853.26,185419
20230101T000217,6,24939,5609.93,-3480.99,362.469,0,0,0,19585.5,31122.2,-3250.5,50430.3,2016.95,69742
20230101T000217,6,24940,524.487,-116.763,10.9301,0,0,0,82.9487,84.3753,-7.90208,443.168,1.7592,461.978
20230101T000217,6,24941,8401.58,-1113.74,-999.861,0,0,0,3618.64,14754.9,13433.3,112967,-1780.76,114924
20230101T000217,6,24942,7858.32,3837.69,-62.8135,0,0,0,23621.4,-48224.8,789.361,98818.7,385.493,122370
20230101T000217,6,24943,2619.31,1807.45,248.057,0,0,0,5336.79,-7499.08,-1035.5,11029.6,-714.544,16204.7
20230101T000217,6,24944,809.782,1065.27,191.427,0,0,0,1860.12,-1321.76,-242.594,1126.1,-319.133,2866.16
20230101T000217,6,24945,1052.4,1047.45,205.588,0,0,0,1820.96,-1698.53,-340.016,1836.98,-338.416,3528.73
20230101T000217,6,24946,7779.7,7036.41,-555.794,0,0,0,79524.8,-87308.2,6915.74,97089,6255,176056
20230101T000217,4,22847,530.252,-114.284,12.193,-9.85347,-3.9323,-2.29046,70.0225,52.4261,-24.907,506.587,2.9491,512.664
20230101T000217,4,22856,1002.62,1095.31,210.84,3.7699,-3.12564,-0.361547,887.326,-681.166,-130.847,674.553,-152.869,1453.95
20230101T000217,3,22862,1303.87,-1450.07,128.765,0,0,0,2500,0,0,2500,0,2500
20230101T000217,3,22863,4042.06,-4625.07,755.109,0,0,0,2500,0,0,2500,0,2500
20230101T000217,3,22864,10991.8,-4589.19,-64.2975,0,0,0,2500,0,0,2500,0,2500
20230101T000217,3,22865,9895.9,-4237.6,-1453.74,0,0,0,2500,0,0,2500,0,2500
20230101T000217,3,22866,5609.93,-3480.99,362.469,0,0,0,2500,0,0,2500,0,2500
20230101T000217,3,22867,8401.58,-1113.74,-999.861,0,0,0,2500,0,0,2500,0,2500
20230101T000217,3,22868,7858.32,3837.69,-62.8135,0,0,0,2500,0,0,2500,0,2500
20230101T000217,3,22869,2619.31,1807.45,248.057,0,0,0,2500,0,0,2500,0,2500
20230101T000217,3,22870,809.782,1065.27,191.427,0,0,0,2500,0,0,2500,0,2500
20230101T000217,3,22871,7779.7,7036.41,-555.794,0,0,0,2500,0,0,2500,0,2500
20230101T000217.100000,6,24947,3254.33,-2991.72,-1019.36,0,0,0,15254.6,14719,5297.43,17734.4,-4869.95,31268.8
20230101T000217.100000,6,24948,2208.66,-1939.48,222.614,0,0,0,6099.26,6782.98,-783.061,7867.28,687.629,13824
20230101T000217.100000,6,24949,5376.71,-6457.75,-92.3644,0,0,0,66755.8,55516.1,794.136,46300.2,-953.805,112978
20230101T000217.100000,6,24950,6411.29,-4338.19,691.159,0,0,0,30679.7,44117.2,-7085.25,66027.3,4794.23,95879.7
20230101T000217.100000,6,24951,5286.6,-3657.38,-758.499,0,0,0,22067.5,30475.9,6409.68,45035.4,-4434.35,66120.1
20230101T000217.100000,6,24952,4247.21,-3334.73,-502.248,0,0,0,18081.7,22434.4,3408.4,29040.1,-2676.14,46655.3
20230101T000217.100000,6,24953,6551.07,-822.389,747.672,0,0,0,2024.87,8501.69,-7829.78,68681.2,982.912,69749.3
20230101T000217.100000,6,24954,1605.17,-104.137,254.79,0,0,0,182.956,256.708,-644.502,4123.22,41.8125,4141.44
20230101T000217.100000,6,24955,11968.9,395.151,1199.82,0,0,0,2613.92,-7489.17,-22970.4,229209,-758.366,229457
20230101T000217.100000,6,24956,10492.8,-2065.27,-800.595,0,0,0,7873.1,34466.4,13436.1,176199,-2644.59,182983
20230101T000217.100000,6,24957,9099.67,-717.994,-64.583,0,0,0,895.057,10448.1,939.843,132487,-74.1566,133311
20230101T000217.100000,6,24958,6691.73,1252.67,465.001,0,0,0,2906.49,-13338,-4974.39,71660.6,-931.189,74157.8
20230101T000217.100000,6,24959,4992.78,-318.956,362.597,0,0,0,435.687,2530.53,-2891.99,39885.7,184.75,40047.7
20230101T000217.100000,6,24960,3264.17,2263.44,-113.936,0,0,0,8254.3,-11781.5,593.54,17075.1,411.574,25244.8
20230101T000217.100000,6,24961,8432.98,4998.62,-2053.42,0,0,0,45015.6,-64459.1,27695.3,115554,16416.3,153765
20230101T000217.100000,6,24962,7133,4084.83,-586.328,0,0,0,27159.6,-46354.7,6687.7,81559,3829.83,108105
20230101T000217.100000,6,24963,1130.05,962.661,206.753,0,0,0,1558.76,-1675.81,-367.169,2098.38,-312.783,3527.18
20230101T000217.100000,6,24964,3304.01,2207.82,1.90598,0,0,0,7843.42,-11641.9,-10.0503,17486.1,-6.71585,25265.5
20230101T000217.100000,6,24965,7777.25,7816.3,1193.62,0,0,0,98916.8,-96091.5,-14848.1,97954.3,-14922.6,194529
20230101T000217.100000,6,24966,2206.41,1606.02,-357.496,0,0,0,4301.67,-5542.42,1255.38,7881.77,913.781,11917.1
20230101T000217.100000,6,24967,7417.25,9104.06,-602.053,0,0,0,132871,-107728,7142.85,88411.9,8767.26,220639
20230101T000217.100000,6,24968,5982.67,6562.2,-676.097,0,0,0,69260.8,-62419.4,6468.52,57702,7095.11,126168
20230101T000217.100000,4,22822,3025.88,-3286.35,-787.495,10.3896,1.60898,-6.48988,1435.61,1182.44,275.032,1206.08,-303.019,2444.25
20230101T000217.100000,4,22856,1043.58,1058.23,209.706,11.4449,-15.9462,-1.27371,614.618,-496.009,-96.5303,499.99,-109.277,1056.3
20230101T000217.100000,3,22872,2208.66,-1939.48,222.614,0,0,0,2500,0,0,2500,0,2500
20230101T000217.100000,3,22873,5376.71,-6457.75,-92.3644,0,0,0,2500,0,0,2500,0,2500
20230101T000217.100000,3,22874,6411.29,-4338.19,691.159,0,0,0,2500,0,0,2500,0,2500
20230101T000217.100000,3,22875,5286.6,-3657.38,-758.499,0,0,0,2500,0,0,2500,0,2500
20230101T000217.100000,3,22876,4247.21,-3334.73,-502.248,0,0,0,2500,0,0,2500,0,2500
20230101T000217.100000,3,22877,6551.07,-822.389,747.672,0,0,0,2500,0,0,2500,0,2500
20230101T000217.100000,3,22878,1605.17,-104.137,254.79,0,0,0,2500,0,0,2500,0,2500
20230101T000217.100000,3,22879,11968.9,395.151,1199.82,0,0,0,2500,0,0,2500,0,2500
20230101T000217.100000,3,22880,10492.8,-2065.27,-800.595,0,0,0,2500,0,0,2500,0,2500
20230101T000217.100000,3,22881,9099.67,-717.994,-64.583,0,0,0,2500,0,0,2500,0,2500
20230101T000217.100000,3,22882,6691.73,1252.67,465.001,0,0,0,2500,0,0,2500,0,2500
